-40.000000,56.000000,80.000000,100.000000,64.000000,10.000000,-17.546919,-71.681915,Thumbs Down
-42.000000,48.000000,76.000000,100.000000,64.000000,10.000000,-17.261837,-71.935410,Thumbs Down
-40.000000,48.000000,72.000000,92.000000,56.000000,10.000000,-17.418112,-71.735542,Thumbs Down
-40.000000,48.000000,68.000000,100.000000,64.000000,10.000000,-17.090673,-72.135384,Thumbs Down
-40.000000,48.000000,76.000000,92.000000,64.000000,10.000000,-17.110483,-72.085976,Thumbs Down
-40.000000,54.000000,80.000000,100.000000,62.000000,11.000000,-16.553886,-72.675507,Thumbs Down
16.000000,0.000000,-16.000000,6.000000,16.000000,31.000000,28.357355,13.548410,Come Here
16.000000,0.000000,-16.000000,6.000000,16.000000,31.000000,28.786348,13.665507,Come Here
16.000000,4.000000,-12.000000,10.000000,16.000000,31.000000,28.288616,13.837784,Come Here
16.000000,4.000000,-10.000000,10.000000,16.000000,31.000000,28.373100,13.705632,Come Here
16.000000,0.000000,-8.000000,6.000000,16.000000,31.000000,28.309433,14.031563,Come Here
16.000000,6.000000,-16.000000,14.000000,16.000000,31.000000,28.007708,14.503854,Come Here
14.000000,4.000000,-16.000000,10.000000,16.000000,31.000000,27.903826,14.701332,Come Here
16.000000,6.000000,-16.000000,10.000000,16.000000,31.000000,27.776920,14.946559,Come Here
16.000000,0.000000,-12.000000,14.000000,16.000000,31.000000,27.775888,14.849442,Come Here
16.000000,4.000000,-16.000000,6.000000,16.000000,31.000000,27.823160,14.805348,Come Here
24.000000,-16.000000,-56.000000,-34.000000,-8.000000,7.000000,-41.239151,5.918930,Go Away
24.000000,-16.000000,-56.000000,-34.000000,-4.000000,8.000000,-40.632515,2.423556,Go Away
24.000000,-8.000000,-56.000000,-34.000000,-4.000000,10.000000,-43.054920,-3.244564,Go Away
24.000000,-10.000000,-56.000000,-34.000000,-8.000000,10.000000,-44.765717,-1.993720,Go Away
24.000000,-12.000000,-56.000000,-34.000000,-8.000000,10.000000,-44.134083,-0.299110,Go Away
24.000000,-12.000000,-56.000000,-34.000000,-8.000000,10.000000,-43.687366,0.743935,Go Away
20.000000,-16.000000,-56.000000,-34.000000,-4.000000,10.000000,-43.473049,0.907433,Go Away
24.000000,-10.000000,-56.000000,-34.000000,-4.000000,10.000000,-43.149475,1.588187,Go Away
24.000000,-10.000000,-56.000000,-34.000000,0.000000,10.000000,-43.375530,1.516883,Go Away
24.000000,-16.000000,-58.000000,-34.000000,-8.000000,10.000000,-43.127399,1.661053,Go Away
88.000000,44.000000,-32.000000,-34.000000,48.000000,9.000000,-16.276430,-6.552422,Fist
80.000000,44.000000,-32.000000,-34.000000,48.000000,9.000000,-16.041847,-6.357549,Fist
84.000000,38.000000,-32.000000,-34.000000,48.000000,9.000000,-16.312471,-6.302936,Fist
80.000000,40.000000,-32.000000,-36.000000,48.000000,9.000000,-16.363588,-6.411193,Fist
80.000000,40.000000,-34.000000,-34.000000,46.000000,9.000000,-16.383841,-6.736269,Fist
80.000000,40.000000,-32.000000,-36.000000,46.000000,9.000000,-16.619808,-6.826572,Fist
80.000000,36.000000,-34.000000,-34.000000,44.000000,9.000000,-16.934578,-7.084009,Fist
80.000000,36.000000,-32.000000,-34.000000,44.000000,9.000000,-16.926466,-7.028575,Fist
80.000000,38.000000,-36.000000,-36.000000,44.000000,9.000000,-17.326307,-7.149114,Fist
84.000000,36.000000,-36.000000,-34.000000,48.000000,9.000000,-17.807133,-7.478931,Fist
22.000000,-24.000000,-32.000000,10.000000,48.000000,7.000000,-0.991795,-16.052259,Finger Crossed
20.000000,-28.000000,-32.000000,10.000000,48.000000,7.000000,-1.424620,-16.120338,Finger Crossed
22.000000,-28.000000,-32.000000,6.000000,54.000000,7.000000,-1.724194,-16.346861,Finger Crossed
20.000000,-28.000000,-32.000000,6.000000,48.000000,7.000000,-2.374120,-16.685904,Finger Crossed
16.000000,-28.000000,-32.000000,6.000000,48.000000,7.000000,-2.720254,-16.861237,Finger Crossed
14.000000,-28.000000,-32.000000,6.000000,48.000000,7.000000,-3.289131,-16.416559,Finger Crossed
14.000000,-28.000000,-32.000000,0.000000,48.000000,7.000000,-3.288983,-16.493874,Finger Crossed
8.000000,-30.000000,-34.000000,-10.000000,48.000000,7.000000,-2.851584,-16.697039,Finger Crossed
8.000000,-26.000000,-32.000000,-26.000000,48.000000,7.000000,-3.083591,-16.976021,Finger Crossed
8.000000,-26.000000,-32.000000,-34.000000,48.000000,7.000000,-3.917033,-17.193825,Finger Crossed
-12.000000,-16.000000,24.000000,62.000000,40.000000,4.000000,2.887952,76.547150,Cash
-16.000000,-16.000000,20.000000,54.000000,40.000000,24.000000,49.206654,-40.652042,Cash
-12.000000,-16.000000,24.000000,62.000000,40.000000,4.000000,2.959919,76.432060,Cash
-16.000000,-16.000000,24.000000,62.000000,44.000000,4.000000,2.614199,76.269630,Cash
-10.000000,-12.000000,28.000000,58.000000,46.000000,4.000000,2.607641,76.263512,Cash
-16.000000,-16.000000,22.000000,60.000000,40.000000,4.000000,2.601721,76.192696,Cash
-14.000000,-16.000000,24.000000,62.000000,40.000000,4.000000,2.460997,75.862930,Cash
-16.000000,-16.000000,24.000000,58.000000,40.000000,4.000000,2.578303,75.682968,Cash
-16.000000,-10.000000,24.000000,58.000000,40.000000,3.000000,2.579659,75.184914,Cash
-12.000000,-24.000000,24.000000,62.000000,40.000000,3.000000,2.558281,75.095718,Cash
52.000000,-34.000000,32.000000,66.000000,48.000000,33.000000,38.047443,21.215218,One
48.000000,-32.000000,32.000000,62.000000,46.000000,33.000000,38.143097,20.960949,One
54.000000,-32.000000,32.000000,62.000000,44.000000,33.000000,37.825150,21.516575,One
54.000000,-32.000000,32.000000,62.000000,48.000000,33.000000,37.648842,21.480484,One
56.000000,-30.000000,32.000000,62.000000,48.000000,33.000000,37.469078,21.430878,One
54.000000,-30.000000,28.000000,62.000000,48.000000,33.000000,37.234108,21.689098,One
56.000000,-28.000000,30.000000,62.000000,44.000000,33.000000,36.620705,22.097740,One
56.000000,-28.000000,32.000000,62.000000,48.000000,33.000000,36.538857,21.996759,One
56.000000,-30.000000,32.000000,62.000000,48.000000,33.000000,36.024662,22.324284,One
56.000000,-28.000000,32.000000,62.000000,44.000000,33.000000,35.402725,23.074879,One
46.000000,-32.000000,-88.000000,60.000000,44.000000,33.000000,36.712738,20.522051,Two
46.000000,-32.000000,-88.000000,62.000000,44.000000,33.000000,36.317913,20.377102,Two
40.000000,-32.000000,-88.000000,58.000000,40.000000,34.000000,35.567005,20.566212,Two
40.000000,-32.000000,-84.000000,62.000000,44.000000,34.000000,35.131367,20.612070,Two
40.000000,-30.000000,-80.000000,62.000000,48.000000,34.000000,34.903519,21.142483,Two
40.000000,-32.000000,-82.000000,58.000000,40.000000,34.000000,34.432198,21.419029,Two
40.000000,-32.000000,-82.000000,62.000000,40.000000,34.000000,33.852348,21.407619,Two
48.000000,-30.000000,-80.000000,62.000000,46.000000,34.000000,33.847347,21.172680,Two
46.000000,-32.000000,-80.000000,62.000000,44.000000,34.000000,33.280186,20.878767,Two
48.000000,-32.000000,-80.000000,60.000000,40.000000,34.000000,32.850948,20.985579,Two
8.000000,-36.000000,-100.000000,-90.000000,24.000000,33.000000,29.798262,28.258694,Three
8.000000,-34.000000,-98.000000,-90.000000,28.000000,33.000000,29.767439,28.334187,Three
6.000000,-36.000000,-100.000000,-90.000000,28.000000,33.000000,29.844616,28.524965,Three
4.000000,-36.000000,-96.000000,-82.000000,24.000000,33.000000,29.624214,28.775236,Three
4.000000,-36.000000,-98.000000,-86.000000,24.000000,33.000000,29.634899,28.868143,Three
4.000000,-40.000000,-100.000000,-82.000000,22.000000,33.000000,29.630629,29.170013,Three
8.000000,-40.000000,-96.000000,-82.000000,28.000000,32.000000,29.500673,29.401945,Three
4.000000,-36.000000,-96.000000,-82.000000,28.000000,32.000000,29.417572,29.557343,Three
8.000000,-40.000000,-96.000000,-82.000000,24.000000,32.000000,29.534151,29.801088,Three
8.000000,-36.000000,-90.000000,-82.000000,24.000000,32.000000,29.541346,30.063728,Three
4.000000,-42.000000,-98.000000,-98.000000,-56.000000,32.000000,54.935616,21.294327,Four
6.000000,-40.000000,-98.000000,-98.000000,-56.000000,32.000000,54.775154,21.392605,Four
6.000000,-40.000000,-96.000000,-98.000000,-52.000000,32.000000,54.438992,21.354729,Four
6.000000,-40.000000,-96.000000,-90.000000,-56.000000,32.000000,54.076820,21.438906,Four
6.000000,-40.000000,-96.000000,-90.000000,-56.000000,32.000000,53.687576,21.713264,Four
8.000000,-36.000000,-96.000000,-92.000000,-48.000000,32.000000,53.706047,21.634056,Four
6.000000,-40.000000,-96.000000,-90.000000,-48.000000,32.000000,53.510891,21.584471,Four
6.000000,-40.000000,-96.000000,-90.000000,-50.000000,32.000000,53.377022,21.819923,Four
4.000000,-36.000000,-96.000000,-90.000000,-48.000000,32.000000,53.362370,21.884480,Four
4.000000,-36.000000,-96.000000,-90.000000,-48.000000,18.000000,45.877361,43.324936,Four
-40.000000,-40.000000,-88.000000,-82.000000,-48.000000,31.000000,68.965340,17.565701,Five
-40.000000,-36.000000,-88.000000,-74.000000,-40.000000,31.000000,69.007599,17.503984,Five
-40.000000,-38.000000,-82.000000,-74.000000,-40.000000,31.000000,68.606003,17.922108,Five
-40.000000,-36.000000,-86.000000,-74.000000,-40.000000,31.000000,68.392143,18.060219,Five
-40.000000,-40.000000,-88.000000,-82.000000,-40.000000,31.000000,67.847542,18.543547,Five
-40.000000,-36.000000,-88.000000,-82.000000,-40.000000,31.000000,67.886284,18.622070,Five
-34.000000,-36.000000,-84.000000,-74.000000,-40.000000,31.000000,68.006767,18.610008,Five
-36.000000,-36.000000,-88.000000,-74.000000,-40.000000,31.000000,68.024406,18.552124,Five
-40.000000,-40.000000,-88.000000,-76.000000,-40.000000,31.000000,67.926323,18.544573,Five
-36.000000,-36.000000,-84.000000,-78.000000,-40.000000,31.000000,67.836998,18.623322,Five
-26.000000,24.000000,-62.000000,-62.000000,-40.000000,6.000000,66.820168,-9.856625,Excellent
-24.000000,28.000000,-62.000000,-62.000000,-40.000000,7.000000,66.880257,-9.674432,Excellent
-28.000000,24.000000,-62.000000,-62.000000,-48.000000,7.000000,66.725723,-9.640601,Excellent
-32.000000,24.000000,-62.000000,-62.000000,-48.000000,7.000000,66.829338,-9.551455,Excellent
-26.000000,24.000000,-62.000000,-62.000000,-40.000000,7.000000,66.541122,-9.682301,Excellent
-26.000000,24.000000,-62.000000,-62.000000,-40.000000,7.000000,66.385544,-9.608836,Excellent
-24.000000,24.000000,-60.000000,-60.000000,-40.000000,7.000000,66.314308,-9.593871,Excellent
-24.000000,28.000000,-60.000000,-60.000000,-36.000000,7.000000,66.265930,-9.578270,Excellent
-24.000000,28.000000,-60.000000,-58.000000,-40.000000,7.000000,66.024406,-9.600764,Excellent
-24.000000,28.000000,-60.000000,-58.000000,-40.000000,6.000000,65.270416,-9.723737,Excellent
-42.000000,-40.000000,-72.000000,-66.000000,-32.000000,11.000000,81.701881,-7.972611,Stop
-40.000000,-42.000000,-72.000000,-64.000000,-32.000000,11.000000,81.947212,-7.759772,Stop
-44.000000,-48.000000,-72.000000,-66.000000,-32.000000,11.000000,82.128548,-7.586983,Stop
-44.000000,-40.000000,-72.000000,-64.000000,-32.000000,11.000000,82.357941,-7.469880,Stop
-44.000000,-48.000000,-72.000000,-66.000000,-32.000000,11.000000,82.023529,-7.843477,Stop
-40.000000,-40.000000,-72.000000,-66.000000,-32.000000,11.000000,82.155602,-7.760274,Stop
-42.000000,-40.000000,-70.000000,-66.000000,-32.000000,11.000000,81.612892,-8.348322,Stop
-48.000000,-42.000000,-74.000000,-66.000000,-32.000000,11.000000,81.530128,-8.419477,Stop
-40.000000,-40.000000,-72.000000,-64.000000,-34.000000,11.000000,81.415283,-8.584154,Stop
-40.000000,-40.000000,-72.000000,-64.000000,-32.000000,11.000000,80.578827,-9.391527,Stop
-88.000000,34.000000,16.000000,46.000000,36.000000,2.000000,30.208345,55.228653,Thumbs Up
-88.000000,36.000000,22.000000,58.000000,36.000000,2.000000,29.865026,55.433510,Thumbs Up
-88.000000,36.000000,22.000000,54.000000,36.000000,2.000000,29.933704,55.412304,Thumbs Up
-88.000000,38.000000,22.000000,54.000000,40.000000,2.000000,29.784863,55.428986,Thumbs Up
-82.000000,36.000000,22.000000,54.000000,36.000000,2.000000,29.899355,55.203762,Thumbs Up
-80.000000,40.000000,16.000000,54.000000,36.000000,2.000000,29.310127,55.054016,Thumbs Up
-80.000000,36.000000,24.000000,54.000000,36.000000,2.000000,29.246250,55.350914,Thumbs Up
-80.000000,36.000000,16.000000,54.000000,36.000000,2.000000,28.857645,55.383026,Thumbs Up
-76.000000,38.000000,22.000000,50.000000,36.000000,2.000000,28.427847,55.540218,Thumbs Up
-72.000000,38.000000,20.000000,52.000000,40.000000,2.000000,28.043386,55.815212,Thumbs Up
-56.000000,34.000000,16.000000,46.000000,36.000000,7.000000,-13.341826,-58.245811,Thumbs Down
-56.000000,34.000000,16.000000,52.000000,36.000000,7.000000,-13.174870,-58.119301,Thumbs Down
-56.000000,34.000000,16.000000,46.000000,36.000000,7.000000,-13.899888,-58.427582,Thumbs Down
-56.000000,32.000000,16.000000,46.000000,34.000000,7.000000,-16.033266,-59.184368,Thumbs Down
-56.000000,34.000000,12.000000,46.000000,34.000000,7.000000,-15.596728,-59.150734,Thumbs Down
-56.000000,32.000000,16.000000,46.000000,34.000000,7.000000,-15.634344,-59.239391,Thumbs Down
-48.000000,34.000000,16.000000,54.000000,36.000000,7.000000,-15.323175,-59.563316,Thumbs Down
-56.000000,34.000000,16.000000,46.000000,36.000000,7.000000,-15.746552,-59.671036,Thumbs Down
-50.000000,36.000000,16.000000,46.000000,34.000000,6.000000,-15.837154,-58.595703,Thumbs Down
-50.000000,36.000000,16.000000,46.000000,34.000000,6.000000,-15.837154,-58.595703,Thumbs Down
10.000000,8.000000,8.000000,8.000000,14.000000,44.000000,41.236843,13.037460,Come Here
12.000000,8.000000,8.000000,4.000000,14.000000,45.000000,42.964607,13.414948,Come Here
10.000000,8.000000,4.000000,0.000000,10.000000,45.000000,42.302101,13.579169,Come Here
10.000000,8.000000,6.000000,4.000000,10.000000,44.000000,41.671448,14.282262,Come Here
10.000000,8.000000,8.000000,6.000000,10.000000,44.000000,41.697193,14.213009,Come Here
10.000000,8.000000,8.000000,0.000000,14.000000,44.000000,41.650311,13.654513,Come Here
10.000000,8.000000,8.000000,6.000000,12.000000,44.000000,41.617477,13.610991,Come Here
8.000000,8.000000,4.000000,0.000000,10.000000,45.000000,42.053276,13.382887,Come Here
8.000000,8.000000,6.000000,4.000000,10.000000,45.000000,41.972294,13.002000,Come Here
8.000000,6.000000,8.000000,4.000000,10.000000,45.000000,41.971443,12.783860,Come Here
0.000000,-20.000000,-12.000000,-26.000000,-20.000000,12.000000,-60.323742,-7.591116,Go Away
0.000000,-16.000000,-16.000000,-24.000000,-18.000000,12.000000,-59.982441,-8.064184,Go Away
8.000000,-16.000000,-8.000000,-24.000000,-18.000000,12.000000,-59.654114,-9.651140,Go Away
8.000000,-16.000000,-8.000000,-24.000000,-18.000000,12.000000,-58.767399,-11.194351,Go Away
4.000000,-16.000000,-8.000000,-24.000000,-22.000000,12.000000,-58.583168,-11.609832,Go Away
6.000000,-16.000000,-10.000000,-24.000000,-22.000000,13.000000,-59.092678,-12.049180,Go Away
8.000000,-16.000000,-8.000000,-20.000000,-22.000000,13.000000,-58.494965,-12.884884,Go Away
8.000000,-18.000000,-12.000000,-16.000000,-18.000000,13.000000,-58.645424,-12.614738,Go Away
6.000000,-16.000000,-8.000000,-18.000000,-18.000000,13.000000,-58.006706,-11.540505,Go Away
8.000000,-16.000000,-8.000000,-16.000000,-18.000000,13.000000,-58.037140,-11.499916,Go Away
104.000000,20.000000,36.000000,56.000000,42.000000,9.000000,20.392509,-11.141633,Fist
104.000000,24.000000,36.000000,56.000000,42.000000,9.000000,19.935392,-11.196739,Fist
104.000000,20.000000,38.000000,56.000000,42.000000,9.000000,20.018330,-11.704679,Fist
104.000000,24.000000,38.000000,56.000000,46.000000,9.000000,19.874783,-11.836507,Fist
104.000000,20.000000,32.000000,54.000000,42.000000,9.000000,20.210331,-13.052899,Fist
104.000000,26.000000,38.000000,52.000000,42.000000,9.000000,20.117062,-13.304821,Fist
104.000000,20.000000,36.000000,56.000000,42.000000,9.000000,19.851946,-13.301351,Fist
104.000000,22.000000,36.000000,56.000000,42.000000,9.000000,19.061785,-12.972446,Fist
104.000000,24.000000,40.000000,56.000000,42.000000,9.000000,18.944004,-12.748663,Fist
104.000000,24.000000,36.000000,56.000000,42.000000,9.000000,19.159883,-13.109677,Fist
52.000000,-32.000000,-54.000000,48.000000,42.000000,10.000000,19.502527,-24.572956,Finger Crossed
48.000000,-32.000000,-54.000000,46.000000,42.000000,10.000000,18.623333,-24.345749,Finger Crossed
52.000000,-32.000000,-56.000000,48.000000,42.000000,10.000000,17.863100,-24.176744,Finger Crossed
48.000000,-34.000000,-54.000000,48.000000,42.000000,10.000000,17.350618,-23.892548,Finger Crossed
48.000000,-36.000000,-54.000000,40.000000,42.000000,10.000000,17.419701,-22.823364,Finger Crossed
48.000000,-32.000000,-54.000000,40.000000,40.000000,10.000000,17.574854,-22.654627,Finger Crossed
52.000000,-34.000000,-52.000000,40.000000,42.000000,10.000000,17.538382,-22.391056,Finger Crossed
54.000000,-32.000000,-52.000000,46.000000,42.000000,10.000000,18.133139,-21.264772,Finger Crossed
56.000000,-32.000000,-52.000000,48.000000,42.000000,10.000000,18.341513,-21.128946,Finger Crossed
48.000000,-36.000000,-54.000000,40.000000,42.000000,10.000000,18.129948,-21.100168,Finger Crossed
-2.000000,12.000000,32.000000,56.000000,34.000000,61.000000,-9.549941,79.585838,Cash
0.000000,8.000000,32.000000,56.000000,34.000000,60.000000,-11.391704,77.008263,Cash
0.000000,8.000000,36.000000,56.000000,34.000000,60.000000,-11.003453,77.867867,Cash
-2.000000,8.000000,32.000000,56.000000,34.000000,58.000000,-12.989530,73.513618,Cash
0.000000,8.000000,36.000000,56.000000,34.000000,58.000000,-11.666816,74.993645,Cash
-2.000000,8.000000,32.000000,56.000000,34.000000,59.000000,-11.050493,75.472672,Cash
0.000000,8.000000,32.000000,56.000000,34.000000,59.000000,-10.186192,76.166924,Cash
4.000000,8.000000,34.000000,56.000000,34.000000,59.000000,-10.449387,75.627312,Cash
0.000000,8.000000,36.000000,56.000000,34.000000,58.000000,-10.476895,75.060547,Cash
6.000000,12.000000,40.000000,58.000000,34.000000,58.000000,-10.489551,74.986153,Cash
20.000000,-64.000000,40.000000,58.000000,42.000000,42.000000,45.912117,19.660089,One
22.000000,-64.000000,40.000000,60.000000,34.000000,42.000000,44.421471,20.463997,One
24.000000,-58.000000,40.000000,58.000000,42.000000,42.000000,43.933029,20.131905,One
22.000000,-60.000000,40.000000,56.000000,42.000000,42.000000,43.800240,21.321718,One
22.000000,-56.000000,38.000000,56.000000,34.000000,41.000000,43.243034,22.394455,One
22.000000,-56.000000,40.000000,58.000000,42.000000,41.000000,42.971878,22.709091,One
20.000000,-56.000000,40.000000,58.000000,34.000000,41.000000,43.143726,23.105694,One
24.000000,-52.000000,40.000000,60.000000,42.000000,41.000000,42.980106,22.958361,One
20.000000,-56.000000,40.000000,56.000000,40.000000,41.000000,43.701591,22.850782,One
20.000000,-52.000000,40.000000,60.000000,34.000000,41.000000,43.872730,23.104603,One
32.000000,-80.000000,-116.000000,32.000000,22.000000,39.000000,50.101971,26.608788,Two
38.000000,-80.000000,-112.000000,32.000000,20.000000,39.000000,50.543190,26.083647,Two
40.000000,-76.000000,-112.000000,32.000000,26.000000,39.000000,50.059189,26.918501,Two
38.000000,-72.000000,-104.000000,32.000000,22.000000,39.000000,49.905426,27.330311,Two
